Curso,Sección,Fecha,Nombre de la sesión,Duración,Link
Política Económica,A,2020-03-30,30 DE MARZO,1:10:56,https://ca.bbcollab.com/recording/36a9b59b64cc4bc08a7112bcc74d63dc
Política Económica,A,2020-04-01,CLASE 2,1:29:46,https://ca.bbcollab.com/recording/b831ac3ea4f24d8caa06f991e729181e
Política Económica,A,2020-04-06,Clase 3,1:20:12,https://ca.bbcollab.com/recording/56466da9b7cb4914bed6add57e427ae6
Política Económica,A,2020-04-15,CLASE 6,1:28:34,https://ca.bbcollab.com/recording/c7fb92e52452441cb49bd09e4d09616d
Política Económica,A,2020-04-29,CLASE 10,0:00:36,https://ca.bbcollab.com/recording/d1f11697788c41a58349d52e62dd1e16
Política Económica,A,2020-07-08,CLASE 27,1:41:19,https://ca.bbcollab.com/recording/e1ea89d3b17b4dfb86549724c14ec87a
Política Económica,A,2020-07-08,CLASE 27,1:41:19,https://ca.bbcollab.com/recording/e1ea89d3b17b4dfb86549724c14ec87a
