Curso,Sección,Fecha,Nombre de la sesión,Duración,Link
Relaciones Internacionales,B,2020-04-15,B6-Apr/15/2020,1:31:04,https://ca.bbcollab.com/recording/dd8f0ed0e70e4f42a1fac37e6b77d431
Relaciones Internacionales,B,2020-04-22,B8-Apr/22/2020,1:26:38,https://ca.bbcollab.com/recording/ca8c11f3123248398a3c31ebd62c74c4
Relaciones Internacionales,B,2020-04-27,B9-Apr/27/2020,0:42:59,https://ca.bbcollab.com/recording/f2a2298e0fde4a86b23ea384b0414140
Relaciones Internacionales,B,2020-04-29,B10-Apr/29/2020,0:39:02,https://ca.bbcollab.com/recording/0cf89b2ee8a540f2b0200c1b1822c7e5
Relaciones Internacionales,B,2020-05-15,Examen Parcial,1:44:21,https://ca.bbcollab.com/recording/ac1072b4a15944869054fdb911d12314
