Curso,Sección,Fecha,Nombre de la sesión,Duración,Link
Economía Pública,A,2020-03-30,Clase,1:45:46,https://ca.bbcollab.com/recording/a5aab9b1dbb6409b89f977a3b275285a
Economía Pública,A,2020-04-01,Clase,1:31:49,https://ca.bbcollab.com/recording/0e7b762b864f41a18c17a15162996004
Economía Pública,A,2020-04-06,Clase,1:41:33,https://ca.bbcollab.com/recording/94d977e1ae4a4aad9e7fac2083ad1cc8
Economía Pública,A,2020-04-08,Clase,1:39:29,https://ca.bbcollab.com/recording/a24c98d54d204b98878c30bb5f953d7b
Economía Pública,A,2020-04-13,Clase,1:46:52,https://ca.bbcollab.com/recording/6e93372baa2a44b598568e3b02530e64
Economía Pública,A,2020-04-15,Clase,1:42:11,https://ca.bbcollab.com/recording/9e4ebe0dabc8438da237f0c18ff1116b
Economía Pública,A,2020-04-20,Clase,1:49:06,https://ca.bbcollab.com/recording/77e02801885b4f5e89d146629fd03b0a
Economía Pública,A,2020-04-22,Clase,1:47:04,https://ca.bbcollab.com/recording/0e2ed19f27ab4e76bc068e8a4acd5ee0
Economía Pública,A,2020-04-27,Clase,1:58:35,https://ca.bbcollab.com/recording/b9ccfa92fd464d4d8d4a2fedcd64934e
Economía Pública,A,2020-04-29,Clase,1:13:09,https://ca.bbcollab.com/recording/3bd6cddd2b3f4d1c89d3552cd11e3e4e
Economía Pública,A,2020-05-04,Clase,1:45:05,https://ca.bbcollab.com/recording/ee3afdfed6aa4a509cf078c4c1fce790
Economía Pública,A,2020-05-06,Clase,1:42:49,https://ca.bbcollab.com/recording/883ed9b8d530456680229fd55b42d1a8
Economía Pública,A,2020-05-11,Clase,1:44:35,https://ca.bbcollab.com/recording/3ed089c0898f4dcb93a4ccf99fbe285e
Economía Pública,A,2020-05-13,Clase,1:52:35,https://ca.bbcollab.com/recording/0432a307b6a74fc0954cea6f00152750
Economía Pública,A,2020-05-25,sesión de clase,1:50:14,https://ca.bbcollab.com/recording/37f2c83f95c041e4a850512546632295
Economía Pública,A,2020-05-27,Sesión de clase,1:49:19,https://ca.bbcollab.com/recording/357a674a74804138b9ae7b980caaf279
Economía Pública,A,2020-06-01,Sesión de clase,0:01:55,https://ca.bbcollab.com/recording/740678090aa6496ab4864180aa3f8ad5
Economía Pública,A,2020-06-01,Sesión de clase,1:41:58,https://ca.bbcollab.com/recording/15d817e28e734f3bbbfa3002e4f0dfb3
Economía Pública,A,2020-06-03,Sesión de clase,1:43:58,https://ca.bbcollab.com/recording/4f4726c1c62b4772b735e6b33190714c
Economía Pública,A,2020-06-08,Sesión de clase,1:41:43,https://ca.bbcollab.com/recording/85aae7b2a40e4fb8a6a8669eca19e232
Economía Pública,A,2020-06-10,Sesión de clase,1:43:10,https://ca.bbcollab.com/recording/453e197938d14751978101656d91d0d2
Economía Pública,A,2020-06-15,Sesión de clase,1:45:23,https://ca.bbcollab.com/recording/058dc73847354ecb8bc83444139bd9ac
Economía Pública,A,2020-06-17,Sesión de clase,1:08:44,https://ca.bbcollab.com/recording/e5959f620fbc4b1790263d96c4f30ce3
Economía Pública,A,2020-06-22,Sesión de clase,1:39:22,https://ca.bbcollab.com/recording/ff84ad24c07e478a8e43f1a18ca75191
Economía Pública,A,2020-06-24,Sesión de clase,1:45:31,https://ca.bbcollab.com/recording/cb54db8045364f7e833de3447d9af3c1
Economía Pública,A,2020-06-29,Sesión de clase,1:41:17,https://ca.bbcollab.com/recording/9d7512717fc442a5bf502d3eb83ee491
Economía Pública,A,2020-07-01,Sesión de clase,1:42:21,https://ca.bbcollab.com/recording/76a6488fd2f04fc18a14779fb145aae3
Economía Pública,A,2020-07-06,Sesión de clase,1:48:56,https://ca.bbcollab.com/recording/91b012b54cd444e79fd4ea1bcfee10ac
