Curso,Sección,Fecha,Nombre de la sesión,Duración,Link
Estadística I,G,2020-04-25,Asesoría 1,1:46:23,https://ca.bbcollab.com/recording/31a3adcaa4b349ceacf38294c0cc552a
Estadística I,G,2020-05-02,Práctica Calificada 1,1:53:11,https://ca.bbcollab.com/recording/c2612c8a52524bb9a43d880ddec69d6c
Estadística I,G,2020-05-09,Asesoría 2,2:07:28,https://ca.bbcollab.com/recording/608151f3a1ae4db8b4383628e1970de6
Estadística I,G,2020-05-16,Práctica Calificada 2,1:59:29,https://ca.bbcollab.com/recording/f0f2e47a1c264fe5b79eac324296e229
Estadística I,G,2020-06-13,Asesoría 3,1:53:21,https://ca.bbcollab.com/recording/6930bbb09c944405b9de7d81b4dbc652
Estadística I,G,2020-06-20,PC3,1:39:30,https://ca.bbcollab.com/recording/c31ae98b5ce7471b8f5c89de63d93dbe
Estadística I,G,2020-06-27,Asesoría 4,0:00:05,https://ca.bbcollab.com/recording/a4b7435d602b4817b9f47f2a055aadd2
Estadística I,G,2020-06-27,Asesoría 4,2:02:13,https://ca.bbcollab.com/recording/c9af86c3fecc426db8e135027101f73a
